1429366156.30000,11.9347076687,2571.8894432103
1429366156.40000,12.2024253433,2572.2555159706
1429366156.50000,12.4790085707,2572.6298862277
1429366156.60000,12.7629229681,2573.0127739167
1429366156.70000,13.0526118968,2573.4043522736
1429366156.80000,13.3468114524,2573.8047566172
1429366156.90000,13.6440825389,2574.2140790934
1429366157.00000,13.9432851526,2574.6323776479
1429366157.10000,14.2432596624,2575.0596754378
1429366157.20000,14.5428111154,2575.4959597713
1429366157.30000,14.8410540434,2575.9411913926
1429366157.40000,15.1368867563,2576.3952979953
1429366157.50000,15.4295162561,2576.8581834829
1429366157.60000,15.7181022519,2577.3297265505
1429366157.70000,16.0017410847,2577.8097787830
1429366157.80000,16.2798453242,2578.2981741428
1429366157.90000,16.5515668041,2578.7947211469
1429366158.00000,16.8163735146,2579.2992123523
1429366158.10000,17.0736601754,2579.8114221576
1429366158.20000,17.3227347563,2580.3311042003
1429366158.30000,17.5632304501,2580.8580011138
1429366158.40000,17.7944827296,2581.3918355957
1429366158.50000,18.0161536438,2581.9323202050
1429366158.60000,18.2278127539,2582.4791545876
1429366158.70000,18.4289261798,2583.0320223730
1429366158.80000,18.6192959657,2583.5906012520
1429366158.90000,18.7983986440,2584.1545532113
1429366159.00000,18.9660485552,2584.7235346679
1429366159.10000,19.1219539069,2585.2971932852
1429366159.20000,19.2657088657,2585.8751645511
1429366159.30000,19.3972532121,2586.4570821475
1429366159.40000,19.5161819503,2587.0425676060
1429366159.50000,19.6224373419,2587.6312407263
1429366159.60000,19.7158463883,2588.2227161179
1429366159.70000,19.7961163097,2588.8165996072
1429366159.80000,19.8633065224,2589.4124988029
1429366159.90000,19.9171203507,2590.0100124134
1429366160.00000,19.9576143473,2590.6087408438
1429366160.10000,19.9847247166,2591.2082825853
1429366160.20000,19.9982656829,2591.8082305558
1429366160.30000,19.9984064557,2592.4081827495
1429366160.40000,19.9849562548,2593.0077314371
1429366160.50000,19.9580792652,2593.6064738151
1429366160.60000,19.9178175585,2594.2040083418
1429366160.70000,19.8640927889,2594.7999311255
1429366160.80000,19.7971796469,2595.3938465149
1429366160.90000,19.7169964642,2595.9853564088
1429366161.00000,19.6238136194,2596.5740708174
1429366161.10000,19.5177812538,2597.1596042550
1429366161.20000,19.3989339417,2597.7415722733
1429366161.30000,19.2676530812,2598.3196018657
1429366161.40000,19.1239747352,2598.8933211078
1429366161.50000,18.9682799327,2599.4623695057
1429366161.60000,18.8008351745,2600.0263945610
1429366161.70000,18.6217997705,2600.5850485541
1429366161.80000,18.4316702322,2601.1379986611
1429366161.90000,18.2306163824,2601.6849171525
1429366162.00000,18.0191428402,2602.2254914377
1429366162.10000,17.7976496847,2602.7594209283
1429366162.20000,17.5664427805,2603.2864142117
1429366162.30000,17.3261533337,2603.8061988117
1429366162.40000,17.0771127133,2604.3185121931
1429366162.50000,16.8199757203,2604.8231114647
1429366162.60000,16.5553081668,2605.3197707097
1429366162.70000,16.2836000323,2605.8082787107
1429366162.80000,16.0056550455,2606.2884483620
1429366162.90000,15.7220131149,2606.7601087555
1429366163.00000,15.4335272474,2607.2231145729
1429366163.10000,15.1409838022,2607.6773440870
1429366163.20000,14.8451183582,2608.1226976377
1429366163.30000,14.5469713416,2608.5591067780
1429366163.40000,14.2473634301,2608.9865276809
1429366163.50000,13.9474212640,2609.4049503188
1429366163.60000,13.6482325170,2609.8143972943
1429366163.70000,13.3508626511,2610.2149231738
1429366163.80000,13.0566739857,2610.6066233934
1429366163.90000,12.7668528914,2610.9896289802
1429366164.00000,12.4828793087,2611.3641153594
1429366164.10000,12.2062135477,2611.7303017658
1429366164.20000,11.9383056326,2612.0884509348
1429366164.30000,11.6808724654,2612.4388771088
1429366164.40000,11.4354631653,2612.7819410037
1429366164.50000,11.2038657087,2613.1180569750
1429366164.60000,10.9878081437,2613.4476912193
1429366164.70000,10.7889451818,2613.7713595748
1429366164.80000,10.6090838287,2614.0896320896
1429366164.90000,10.4497647562,2614.4031250323
1429366165.00000,10.3126027945,2614.7125031162
1429366165.10000,10.1989924620,2615.0184728900
1429366165.20000,10.1100694747,2615.3217749743
1429366165.30000,10.0469103384,2615.6231822844
1429366165.40000,10.0101351087,2615.9234863377
1429366165.50000,10.0002396018,2616.2234935257
1429366165.60000,10.0173388547,2616.5240136914
1429366165.70000,10.0611627779,2616.8258485747
1429366165.80000,10.1313034190,2617.1297876773
1429366165.90000,10.2268747309,2617.4365939192
1429366166.00000,10.3469045633,2617.7470010561
1429366166.10000,10.4901319066,2618.0617050133
1429366166.20000,10.6550429227,2618.3813563010
1429366166.30000,10.8401685111,2618.7065613563
1429366166.40000,11.0437430323,2619.0378736473
1429366166.50000,11.2641297770,2619.3757975406
1429366166.60000,11.4995963123,2619.7207854300
1429366166.70000,11.7483338637,2620.0732354459
1429366166.80000,12.0087595747,2620.4334982331
1429366166.90000,12.2791126596,2620.8018716129
1429366167.00000,12.5578935696,2621.1786084200
1429366167.10000,12.8435881810,2621.5639160654
1429366167.20000,13.1346600879,2621.9579558681
1429366167.30000,13.4298676712,2622.3608518982
1429366167.40000,13.7277924046,2622.7726856703
1429366167.50000,14.0273157808,2623.1935051438
1429366167.60000,14.3272982566,2623.6233240915
1429366167.70000,14.6265636497,2624.0621210009
1429366167.80000,14.9242455065,2624.5098483661
1429366167.90000,15.2192587031,2624.9664261272
1429366168.00000,15.5108270223,2625.4317509379
1429366168.10000,15.7981254017,2625.9056947000
1429366168.20000,16.0802639732,2626.3881026191
1429366168.30000,16.3566695983,2626.8788027071
1429366168.40000,16.6265057888,2627.3775978808
1429366168.50000,16.8892530115,2627.8842754711
1429366168.60000,17.1443171963,2628.3986049870
1429366168.70000,17.3910162556,2628.9203354747
1429366168.80000,17.6289939895,2629.4492052943
1429366168.90000,17.8575946415,2629.9849331336
1429366169.00000,18.0764897910,2630.5272278273
1429366169.10000,18.2852574985,2631.0757855523
1429366169.20000,18.4833716709,2631.6302867024
1429366169.30000,18.6706427345,2632.1904059844
1429366169.40000,18.8465543311,2632.7558026144
1429366169.50000,19.0109285351,2633.3261304704
1429366169.60000,19.1634805128,2633.9010348858
1429366169.70000,19.3038111876,2634.4801492214
1429366169.80000,19.4318673260,2635.0631052412
1429366169.90000,19.5472502453,2635.6495227486
1429366170.00000,19.6499088379,2636.2390200137
1429366170.10000,19.7396764669,2636.8312103077
1429366170.20000,19.8162664265,2637.4256983005
1429366170.30000,19.8797444672,2638.0220906345
1429366170.40000,19.9298198797,2638.6199852309
1429366170.50000,19.9665553595,2639.2189818917
1429366170.60000,19.9898930754,2639.8186786840
1429366170.70000,19.9996532455,2640.4186682813
1429366170.80000,19.9960110400,2641.0185486125
1429366170.90000,19.9787816386,2641.6179120617
1429366171.00000,19.9481351621,2642.2163561166
1429366171.10000,19.9041196878,2642.8134797072
1429366171.20000,19.8466629682,2643.4088795962
1429366171.30000,19.7760455404,2644.0021609624
1429366171.40000,19.6921921573,2644.5929267272
1429366171.50000,19.5953791349,2645.1807881012
1429366171.60000,19.4857628764,2645.7653609875
1429366171.70000,19.3633845856,2646.3462625251
1429366171.80000,19.2286317753,2646.9231214783
1429366171.90000,19.0815474674,2647.4955679024
1429366172.00000,18.9225192823,2648.0632434808
1429366172.10000,18.7518205422,2648.6257980971
1429366172.20000,18.5696181802,2649.1828866425
1429366172.30000,18.3764154694,2649.7341791066
1429366172.40000,18.1723904823,2650.2793508210
1429366172.50000,17.9580554418,2650.8180924843
1429366172.60000,17.7338186261,2651.3501070431
1429366172.70000,17.4999951088,2651.8751068963
1429366172.80000,17.2572244254,2652.3928236291
1429366172.90000,17.0058482744,2652.9029990773
1429366173.00000,16.7465310374,2653.4053950085
1429366173.10000,16.4798491838,2653.8997904840
1429366173.20000,16.2063045934,2654.3859796218
1429366173.30000,15.9267122876,2654.8637809904
1429366173.40000,15.6416256749,2655.3330297607
1429366173.50000,15.3519110182,2655.7935870912
1429366173.60000,15.0583690796,2656.2453381636
1429366173.70000,14.7617516163,2656.6881907121
1429366173.80000,14.4631147720,2657.1220841552
1429366173.90000,14.1632976548,2657.5469830849
1429366174.00000,13.8634446650,2657.9628864248
1429366174.10000,13.5646632538,2658.3698263224
1429366174.20000,13.2680397139,2658.7678675139
1429366174.30000,12.9749565786,2659.1571162112
1429366174.40000,12.6866225321,2659.5377148872
1429366174.50000,12.4045381099,2659.9098510305
1429366174.60000,12.1301846859,2660.2737565711
1429366174.70000,11.8650323511,2660.6297075416
1429366174.80000,11.6108144408,2660.9780319748
1429366174.90000,11.3690948047,2661.3191048190
1429366175.00000,11.1416700155,2661.6533549194
1429366175.10000,10.9302715087,2661.9812630647
1429366175.20000,10.7365495278,2662.3033595505
1429366175.30000,10.5622970454,2662.6202284619
1429366175.40000,10.4090305487,2662.9324993783
1429366175.50000,10.2783285809,2663.2408492358
1429366175.60000,10.1715374899,2663.5459953605
1429366175.70000,10.0897331647,2663.8486873554
1429366175.80000,10.0339213466,2664.1497049958
1429366175.90000,10.0046426916,2664.4498442765
1429366176.00000,10.0023074743,2664.7499135008
1429366176.10000,10.0269431316,2665.0507217947
1429366176.20000,10.0781922843,2665.3530675633
1429366176.30000,10.1555645245,2665.6577344990
1429366176.40000,10.2580987906,2665.9654774627
1429366176.50000,10.3847582369,2666.2770202098
1429366176.60000,10.5342281426,2666.5930470541
1429366176.70000,10.7049527507,2666.9141956366
1429366176.80000,10.8954339004,2667.2410586536
1429366176.90000,11.1038869335,2667.5741752616
1429366177.00000,11.3286668272,2667.9140352664
1429366177.10000,11.5680413616,2668.2610765073
1429366177.20000,11.8202075133,2668.6156827327
1429366177.30000,12.0835953161,2668.9781905922
1429366177.40000,12.3564591941,2669.3488843680
1429366177.50000,12.6373187388,2669.7280039302
1429366177.60000,12.9246801493,2670.1157443346
1429366177.70000,13.2170276270,2670.5122551635
1429366177.80000,13.5131419047,2670.9176494206
1429366177.90000,13.8116248403,2671.3319981658
1429366178.00000,14.1113792553,2671.7553395435
1429366178.10000,14.4112855952,2672.1876781113
1429366178.20000,14.7101858928,2672.6289836881
1429366178.30000,15.0072326635,2673.0792006680
1429366178.40000,15.3013569217,2673.5382413757
1429366178.50000,15.5917990620,2674.0059953475
1429366178.60000,15.8777489775,2674.4823278168
1429366178.70000,16.1583303287,2674.9670777267
1429366178.80000,16.4329837887,2675.4600672404
1429366178.90000,16.7008847244,2675.9610937821
1429366179.00000,16.9615256877,2676.4699395527
1429366179.10000,17.2143234760,2676.9863692570
1429366179.20000,17.4586060440,2677.5101274383
1429366179.30000,17.6940275121,2678.0409482637
1429366179.40000,17.9199408260,2678.5785464885
1429366179.50000,18.1360269373,2679.1226272966
1429366179.60000,18.3418722384,2679.6728834637
1429366179.70000,18.5369584451,2680.2289922171
1429366179.80000,18.7211042247,2680.7906253438
1429366179.90000,18.8938002920,2681.3574393526
1429366180.00000,19.0548762455,2681.9290856400
1429366180.10000,19.2040543762,2682.5052072712
1429366180.20000,19.3409420897,2683.0854355339
1429366180.30000,19.4654932787,2683.6694003323
1429366180.40000,19.5773154023,2684.2567197944
1429366180.50000,19.6763640582,2684.8470107161
1429366180.60000,19.7624788921,2685.4398850829
1429366180.70000,19.8353792036,2686.0349464590
1429366180.80000,19.8951371343,2686.6318005730
1429366180.90000,19.9414679006,2687.2300446100
1429366181.00000,19.9744402707,2687.8292778181
1429366181.10000,19.9940024663,2688.4290978921
1429366181.20000,19.9999806081,2689.0290973104
1429366181.30000,19.9925558446,2689.6288739857
1429366181.40000,19.9715494008,2690.2280204677
1429366181.50000,19.9371372453,2690.8261345851
1429366181.60000,19.8893734933,2691.4228157899
1429366181.70000,19.8281919765,2692.0176615492
1429366181.80000,19.7538792279,2692.6102779260
1429366181.90000,19.6663662154,2693.2002689125
1429366182.00000,19.5659353609,2693.7872469733
1429366182.10000,19.4527493559,2694.3708294540
1429366182.20000,19.3268560149,2694.9506351345
1429366182.30000,19.1886489941,2695.5262946043
1429366182.40000,19.0381784314,2696.0974399572
1429366182.50000,18.8758383991,2696.6637151092
1429366182.60000,18.7019092623,2697.2247723871
1429366182.70000,18.5165654904,2697.7802693518
1429366182.80000,18.3203173849,2698.3298788733
1429366182.90000,18.1133512409,2698.8732794105
1429366183.00000,17.8961869079,2699.4101650178
1429366183.10000,17.6692410388,2699.9402422489
1429366183.20000,17.4328379648,2700.4632273879
1429366183.30000,17.1876257909,2700.9788561616
1429366183.40000,16.9339567264,2701.4868748634
1429366183.50000,16.6725046917,2701.9870500042
1429366183.60000,16.4038571385,2702.4791657183
1429366183.70000,16.1285279012,2702.9630215554
1429366183.80000,15.8473436339,2703.4384418644
1429366183.90000,15.5608715357,2703.9052680104
1429366184.00000,15.2699910923,2704.3633677432
1429366184.10000,14.9755180256,2704.8126332840
1429366184.20000,14.6782204338,2705.2529798970
1429366184.30000,14.3791705000,2705.6843550120
1429366184.40000,14.0792259642,2706.1067317909
1429366184.50000,13.7795493750,2706.5201182722
1429366184.60000,13.4812680568,2706.9245563139
1429366184.70000,13.1854894435,2707.3201209972
1429366184.80000,12.8936165030,2707.7069294923
1429366184.90000,12.6068800504,2708.0851358938
1429366185.00000,12.3268015186,2708.4549399393
1429366185.10000,12.0548827304,2708.8165864213
1429366185.20000,11.7926131674,2709.1703648163
1429366185.30000,11.5417419906,2709.5166170760
1429366185.40000,11.3038467390,2709.8557324782
1429366185.50000,11.0807310038,2710.1881544083
1429366185.60000,10.8741273308,2710.5143782282
1429366185.70000,10.6856794890,2710.8349486129
1429366185.80000,10.5171630981,2711.1504635058
1429366185.90000,10.3700675362,2711.4615655319
1429366186.00000,10.2459316998,2711.7689434829
1429366186.10000,10.1460502446,2712.0733249902
1429366186.20000,10.0714362585,2712.3754680780
1429366186.30000,10.0230217660,2712.6761587310
1429366186.40000,10.0012663649,2712.9761967219
1429366186.50000,10.0064936918,2713.2763915327
1429366186.60000,10.0386430813,2713.5775508251
1429366186.70000,10.0972711320,2713.8804689591
1429366186.80000,10.1818069920,2714.1859231688
1429366186.90000,10.2912169499,2714.4946596773
1429366187.00000,10.4244022445,2714.8073917447
1429366187.10000,10.5799983328,2715.1247916946
1429366187.20000,10.7564106280,2715.4474840135
1429366187.30000,10.9521151479,2715.7760474679
1429366187.40000,11.1653110606,2716.1110067997
1429366187.50000,11.3943478210,2716.4528372344
1429366187.60000,11.6374951149,2716.8019620878
1429366187.70000,11.8929576771,2717.1587508181
1429366187.80000,12.1591794860,2717.5235262027
1429366187.90000,12.4344309904,2717.8965591324
1429366188.00000,12.7172515968,2718.2780766803
1429366188.10000,13.0061681073,2718.6682617235
1429366188.20000,13.2996855641,2719.0672522905
1429366188.30000,13.5966068464,2719.4751504959
1429366188.40000,13.8955541956,2719.8920171217
1429366188.50000,14.1954515062,2720.3178806669
1429366188.60000,14.4951989172,2720.7527366344
1429366188.70000,14.7936566271,2721.1965463332
1429366188.80000,15.0899956733,2721.6492462034
1429366188.90000,15.3831628363,2722.1107410885
1429366189.00000,15.6724149824,2722.5809135380
1429366189.10000,15.9569566251,2723.0596222368
1429366189.20000,16.2359246905,2723.5466999775
1429366189.30000,16.5087736349,2724.0419631865
1429366189.40000,16.7746901586,2724.5452038913
1429366189.50000,17.0331788460,2725.0561992567
1429366189.60000,17.2836673115,2725.5747092760
1429366189.70000,17.5254931045,2726.1004740691
1429366189.80000,17.7583207514,2726.6332236917
1429366189.90000,17.9815117337,2727.1726690437
1429366190.00000,18.1947561505,2727.7185117282
1429366190.10000,18.3976487578,2728.2704411909
1429366190.20000,18.5896788481,2728.8281315564
1429366190.30000,18.7706733828,2729.3912517579
1429366190.40000,18.9401299530,2729.9594556565
1429366190.50000,19.0978857740,2730.5323922297
1429366190.60000,19.2436700496,2731.1097023312
1429366190.70000,19.3770967431,2731.6910152335
1429366190.80000,19.4981266970,2732.2759590344
1429366190.90000,19.6063735862,2732.8641502420
1429366191.00000,19.7017996580,2733.4552042317
1429366191.10000,19.7842507501,2734.0487317542
1429366191.20000,19.8534522668,2734.6443353222
