gps_time,lax,lay,laz,avx,avy,avz,x,y,z,w
1429448379.11023,-0.44390371441301,-0.440364982360229,-9.80745547116399,0.0174328126013279,0.0342265032231808,-0.347187250852585,0.00155711674597114,0.0156681314110756,0.99627810716629,0.0847471728920937
1429448379.12023,-0.274251770623121,-0.517611924702488,-9.86076152941584,0.014779512770474,0.0279812850058079,-0.348779320716858,0.00142167008016258,0.0157967749983072,0.996216952800751,0.0854415223002434
1429448379.13023,-0.185211861694418,-0.501269277188741,-9.67807798062265,0.00483886757865548,0.0106272893026471,-0.350823879241943,0.00136267300695181,0.0158557165414095,0.996154010295868,0.0861626043915749
1429448379.14023,-0.339075266455673,-0.421008649581112,-9.88977251984477,0.00514012342318892,-0.00283704837784171,-0.348306566476822,0.00141645886469632,0.0158828999847174,0.996113717556,0.0866205543279648
1429448379.15023,-0.333142515405826,-0.398741361258738,-9.66264368012548,0.0129680847749114,0.00927466433495283,-0.349412083625793,0.00138881884049624,0.0159790404140949,0.996065557003021,0.0871556103229523
1429448379.16023,-0.388209555448219,-0.472793124288879,-9.81148048889637,0.01371453050524,0.0282307602465153,-0.350389748811722,0.0012653722660616,0.0160980578511953,0.996013581752777,0.0877278223633766
1429448379.17023,-0.137234789046133,-0.530379124882258,-9.76318086062968,0.00916282366961241,0.034491740167141,-0.348084211349487,0.00106088491156697,0.0162037499248981,0.995949268341064,0.0884385779500008
1429448379.18023,-0.185619565712474,-0.542483659902215,-9.7259322032094,0.00952267833054066,0.0121021419763565,-0.349410533905029,0.000996958464384079,0.0162929091602564,0.995888113975525,0.0891092494130135
1429448379.19023,-0.255426348116621,-0.592340454483032,-9.95277813433409,0.00908004026859999,-0.00863572396337986,-0.351154983043671,0.00107309315353632,0.0163831897079945,0.995823621749878,0.089809775352478
1429448379.20023,-0.442888838282041,-0.709064653547853,-9.63573521493375,0.00653941789641976,-0.000746803591027856,-0.351106733083725,0.00112549355253577,0.0164745040237904,0.995752453804016,0.090578019618988
1429448379.21023,-0.570828843366168,-0.765192418156937,-10.1541459253311,0.00419675698503852,0.0215072855353355,-0.351989418268204,0.00106759765185416,0.0165580473840237,0.995685756206512,0.0912942066788673
1429448379.22023,-0.372577540421858,-0.739836077778041,-9.63851110938787,0.00697686895728111,0.0343901850283146,-0.351656824350357,0.000898310623597354,0.016673568636179,0.995611131191254,0.0920851528644562
1429448379.23023,-0.31964616070129,-0.787152247965336,-10.1253862793148,0.0101818274706602,0.0220968294888735,-0.350985527038574,0.000804836279712617,0.0168087426573038,0.995529472827911,0.0929400473833084
1429448379.24023,-0.19183018385563,-0.765675014042109,-9.67895534797907,0.00202247500419617,0.00395587226375937,-0.35131847858429,0.000794488936662674,0.0168906729668379,0.995440542697906,0.0938739404082298
1429448379.25023,-0.466313881804794,-0.804447739224508,-10.0288431368828,-0.00274769007228315,-0.00218194141052663,-0.350373774766922,0.000863950583152473,0.0169375278055668,0.995359182357788,0.094723105430603
1429448379.26023,-0.437450994609669,-0.779130269551277,-9.86538743565083,0.000589681265410036,0.0103834690526128,-0.350651741027832,0.000858140119817108,0.0170168858021498,0.995277345180511,0.0955652520060539
1429448379.27023,-0.503055612616241,-0.743103335945681,-9.87335797613859,0.00151523004751652,0.0272674635052681,-0.35160705447197,0.000760760274715722,0.0171043816953897,0.995205223560333,0.0962989702820778
1429448379.28023,-0.272941400410607,-0.701201518957317,-10.0695340437114,-0.00220458162948489,0.0313013978302479,-0.351142197847366,0.000587129150517285,0.0171761624515057,0.995127856731415,0.0970832705497742
1429448379.29023,-0.193718262624554,-0.695156612769887,-9.73124667623043,-0.006070950999856,0.0150074092671275,-0.35207337141037,0.000507947406731546,0.0172131489962339,0.995050132274628,0.0978705883026123
1429448379.30023,-0.361768415507302,-0.790606480072439,-10.1785637427509,-0.00114397902507335,-0.00184739637188613,-0.351403653621674,0.000558729923795909,0.0172767415642738,0.994967579841614,0.0986950322985649
1429448379.31023,-0.42157636646647,-0.762702062645927,-9.65778805678785,-0.00383161939680576,0.00329043599776924,-0.34982305765152,0.000584727735258639,0.01732087880373,0.994892716407776,0.0994391143321991
1429448379.32023,-0.600942972731404,-0.705716512163728,-10.1658901391387,-0.00792953930795193,0.0200436282902956,-0.352044373750687,0.000545657065231353,0.0173286888748407,0.994842767715454,0.099936731159687
1429448379.33023,-0.290069937605038,-0.564657351657003,-9.5860841720581,-0.00578438537195325,0.0373934358358383,-0.350908011198044,0.000316711259074509,0.0173504333943129,0.994796633720398,0.100391894578934
1429448379.34023,-0.228937058185041,-0.545933069703728,-9.99772202243209,0.00111226481385529,0.0255987755954266,-0.352039515972137,0.000186418837984093,0.0174003131687641,0.994758307933807,0.100762613117695
1429448379.35023,-0.25476247738041,-0.619636311557144,-9.73804349676371,-0.00132967508397996,0.0058864476159215,-0.352930933237076,0.000168069484061562,0.01745580509305,0.994698107242584,0.101345494389534
1429448379.36023,-0.310434351448156,-0.60522514356263,-9.86124317545295,-0.0100925182923675,-0.00199660239741206,-0.350764155387878,0.000216204920434393,0.0174359437078238,0.994656383991241,0.101757280528545
1429448379.37023,-0.485878304376639,-0.482474377684668,-9.78409739193022,-0.0087067149579525,0.0127796102315187,-0.349231481552124,0.000171840612892993,0.017409959807992,0.994644224643707,0.101880967617035
1429448379.38023,-0.263479068728816,-0.419336149791628,-9.64598013009429,0.00263189990073442,0.0314047150313854,-0.350981652736664,-1.28573083202355e-05,0.0174522735178471,0.994635820388794,0.10195604711771
1429448379.39023,-0.318704057545587,-0.503626763567701,-9.86067852730751,0.00706474529579282,0.0303087178617716,-0.351535558700562,-0.000165919729624875,0.0175363197922707,0.994612395763397,0.102170072495937
1429448379.40023,-0.140687623780593,-0.514046121979691,-9.61941828638315,-0.000449225015472621,0.0150674721226096,-0.351792275905609,-0.000261461915215477,0.017566068097949,0.994580507278442,0.102474443614483
1429448379.41023,-0.287361865956429,-0.409627789193206,-9.80807857149839,-0.00334686716087162,0.00125260883942246,-0.350374668836594,-0.000251290737651289,0.017531530931592,0.994592905044556,0.102359652519226
1429448379.42023,-0.274839580448437,-0.351072468643636,-9.56854676180184,0.00327402702532709,0.0128313954919577,-0.353947818279266,-0.000331512797856703,0.0175484754145145,0.994605660438538,0.102232500910759
1429448379.43023,-0.382763455404155,-0.421466914742626,-9.69838017941713,0.00954166240990162,0.0233674217015505,-0.351993411779404,-0.000428132916567847,0.0176212675869465,0.994624078273773,0.102040521800518
1429448379.44023,-0.240486224344559,-0.519998052654043,-9.66025999985933,0.00588774215430021,0.0320340394973755,-0.353103399276733,-0.00062132318271324,0.0177029091864824,0.994600594043732,0.102253876626492
1429448379.45023,-0.130077647300484,-0.482275238383375,-9.62629460189342,-0.00126097933389246,0.0218322295695543,-0.352442353963852,-0.000757828529458493,0.0177230630069971,0.994597852230072,0.102276414632797
1429448379.46523,-0.222379416702501,-0.530207129316218,-9.86498879172206,0.00257404078729451,-1.65794044733047e-05,-0.354179590940475,-0.00074749015038833,0.0177584066987038,0.994587540626526,0.10237043350935
1429448379.47023,-0.237156221405324,-0.653207011117041,-9.70005249654353,0.0067788464948535,0.00486826431006193,-0.352697998285294,-0.00077445333590731,0.0178524050861597,0.99454665184021,0.102750144898891
1429448379.48023,-0.388675419394299,-0.76004833326675,-10.0500273792088,0.00156603660434484,0.0169135369360447,-0.353401124477386,-0.000810980098322034,0.0179278310388327,0.994505643844604,0.103133209049702
1429448379.49523,-0.288843062691204,-0.802095111683756,-9.82904537168145,-0.0037914973217994,0.0302676688879728,-0.355703085660934,-0.000984321814030409,0.0179840642958879,0.99444591999054,0.103696309030056
1429448379.50023,-0.114413109110855,-0.832316939207166,-9.9467411922574,-0.000193835760001093,0.0216665267944336,-0.354225307703018,-0.00111976102925837,0.0180613119155169,0.994394659996033,0.104171842336655
1429448379.51023,-0.105963315472472,-0.822025919882581,-10.0494498715818,-0.00189392629545182,0.00315526966005564,-0.355705410242081,-0.00113874720409513,0.0181207936257124,0.994347274303436,0.104612924158573
1429448379.52523,-0.238012454642169,-0.841064309286326,-9.79255542367399,-0.011907204054296,0.00105310732033104,-0.353729903697968,-0.00114712922368199,0.0181284006685019,0.994289577007294,0.105158001184464
1429448379.53023,-0.124198864060733,-0.800661717879772,-10.195762714833,-0.0153106804937124,0.00568567402660847,-0.354541331529617,-0.0011930720647797,0.0181022360920906,0.994255900382996,0.105480082333088
1429448379.54023,-0.310280622191168,-0.716611269535124,-9.75354034110308,-0.00759723782539368,0.0158088821917772,-0.354767471551895,-0.00128777069039643,0.0181319024413824,0.994237303733826,0.105649493634701
1429448379.55523,-0.138238038671389,-0.736997566416487,-10.2778015310943,-0.00803629029542208,0.0132473912090063,-0.353251904249191,-0.00137797882780433,0.0181742794811726,0.994199991226196,0.105991713702679
1429448379.56023,-0.180548144199699,-0.698003891959786,-9.69996657182574,-0.0195746123790741,0.00391952646896243,-0.354301691055298,-0.00140595703851432,0.0181299764662981,0.994179725646973,0.106188215315342
1429448379.57023,-0.312004158048145,-0.725472329121828,-10.3190652693748,-0.021922878921032,-0.00259054452180862,-0.354500144720078,-0.0014022602699697,0.0180590748786926,0.994168043136597,0.106310434639454
1429448379.58523,-0.348881023013964,-0.735801196238771,-9.75444050481319,-0.0130425132811069,-0.0027131715323776,-0.35577803850174,-0.0013705805176869,0.0180504415184259,0.994172096252441,0.106273919343948
1429448379.59023,-0.531904105959833,-0.770253939330205,-10.1631592528701,-0.0126313837245107,0.00898637995123863,-0.355592280626297,-0.00138061353936791,0.0180450826883316,0.994191467761993,0.106093384325504
1429448379.60023,-0.245963852038048,-0.696500428594276,-9.79751333834231,-0.0209610480815172,0.0213418565690517,-0.353101462125778,-0.00152979139238596,0.0179927963763475,0.994208157062531,0.105943538248539
1429448379.61523,-0.298129800344072,-0.621275676262006,-9.94708606017232,-0.0198148116469383,0.0110892914235592,-0.353619247674942,-0.00160409044474363,0.01792823523283,0.994252562522888,0.105536296963692
1429448379.62023,-0.288542380977888,-0.702009109013155,-9.9493995978117,-0.0115343816578388,-0.00478359358385205,-0.353777498006821,-0.00158128293696791,0.0179240368306637,0.994260013103485,0.105467014014721
1429448379.63023,-0.442713225986809,-0.696906963568553,-9.92484617131352,-0.016260439530015,-0.00738281849771738,-0.352372139692307,-0.00150617188774049,0.0178860500454903,0.994304597377777,0.10505348443985
1429448379.64523,-0.574618700635806,-0.724017965595052,-9.99420670778751,-0.0237965937703848,0.0069133136421442,-0.352884590625763,-0.00152084860019386,0.0178074836730957,0.994350016117096,0.104635760188103
1429448379.65023,-0.353386736935377,-0.685094799091294,-9.78580185776055,-0.0191024951636791,0.0211883764714003,-0.353377908468246,-0.0016469934489578,0.0177676025778055,0.994412362575531,0.104046173393726
1429448379.66023,-0.48664322433453,-0.694707626893371,-9.96526352189779,-0.0105471778661013,0.0157031640410423,-0.351787120103836,-0.00171705870889127,0.0177740585058928,0.994485914707184,0.103338479995728
1429448379.67523,-0.293964954015892,-0.729471043369174,-9.84229297578931,-0.0166421514004469,0.00271478574723005,-0.352014631032944,-0.0017360532656312,0.0177504401654005,0.99453216791153,0.102896362543106
1429448379.68023,-0.464002864916064,-0.647966260919347,-9.78446739428639,-0.02757160179317,-0.000308765273075551,-0.350698918104172,-0.0017244532937184,0.0176345035433769,0.994641959667206,0.101849980652332
1429448379.69023,-0.454900616984628,-0.552672424428724,-9.8459322090745,-0.0204925611615181,0.00482189236208797,-0.351044088602066,-0.00175304885488003,0.0175467934459448,0.994787752628326,0.100430682301521
1429448379.70523,-0.418870358910784,-0.556052093462273,-9.63524246298075,-0.0116850370541215,0.0172007158398628,-0.351211339235306,-0.0018478570273146,0.0175356492400169,0.994926989078522,0.0990424975752831
1429448379.71023,-0.42883550728187,-0.7204304624971,-9.86886066471934,-0.0146028185263276,0.0214056950062513,-0.351135313510895,-0.00196083635091782,0.017531780526042,0.995017766952515,0.0981246829032898
1429448379.72023,-0.277996382245235,-0.633901129883528,-9.5931463655293,-0.0263601448386908,0.0147649124264717,-0.351010501384735,-0.00208331877365708,0.0174283534288406,0.995163261890411,0.0966540053486824
1429448379.73523,-0.3493639476927,-0.54493996701315,-9.83033950314522,-0.0238549895584583,0.00275058415718377,-0.351701110601425,-0.00211995607241988,0.0173108279705048,0.995367169380188,0.0945518687367439
1429448379.74023,-0.332912542574853,-0.513743668434396,-9.65058557806313,-0.0159433074295521,0.00240178359672427,-0.354017674922943,-0.0021689769346267,0.0172431860119104,0.995584845542908,0.0922433659434319
1429448379.75023,-0.386580419876426,-0.558829485753737,-9.78373265027106,-0.0168005637824535,0.0160312354564667,-0.353136539459229,-0.00227261055260897,0.0171909499913454,0.995809316635132,0.0897946357727051
1429448379.77023,-0.163158563182596,-0.410822953794524,-9.58060311029851,-0.0198379401117563,0.018280541524291,-0.353026300668716,-0.00265781790949404,0.0169911049306393,0.996319651603699,0.0839723572134972
1429448379.78023,-0.175483316824492,-0.399398363862745,-9.93022143461108,-0.0130490502342582,0.00239714793860912,-0.353959202766418,-0.00272962194867432,0.0169275999069214,0.996605217456818,0.0805237889289856
1429448379.79523,-0.269906800221372,-0.392785411996394,-9.47700361961424,-0.0149107780307531,0.00152184814214706,-0.354201018810272,-0.0028047754894942,0.0168596282601357,0.996891140937805,0.0769151970744133
1429448379.80023,-0.290430423214193,-0.504635831012391,-10.0614933605969,-0.0207068119198084,0.0101410839706659,-0.354888737201691,-0.00291217188350856,0.0167551971971989,0.997180044651031,0.0730937346816063
1429448379.81023,-0.381819927476346,-0.530327394695021,-9.43245428379178,-0.0166101194918156,0.0186345428228378,-0.35619929432869,-0.00309012434445322,0.0166822243481874,0.997485876083374,0.0688039138913155
1429448379.82523,-0.31602121166978,-0.611453151232004,-10.1661379764199,-0.0125780869275331,0.0148768573999405,-0.355450868606567,-0.00323865236714482,0.0166350826621056,0.99779999256134,0.064093753695488
1429448379.83023,-0.330351459915191,-0.56152109945789,-9.61032604838908,-0.0197804290801287,0.00831739231944084,-0.354863584041595,-0.00335057149641216,0.016537107527256,0.99812775850296,0.0587902665138245
1429448379.84023,-0.299013250381406,-0.42850094156526,-10.0351220710218,-0.0268408078700304,0.00850046426057816,-0.355783253908157,-0.00350145064294338,0.0163723155856133,0.998491644859314,0.052289042621851
1429448379.85523,-0.313735621483251,-0.353868967494369,-9.73543769817948,-0.0167827792465687,0.010328664444387,-0.355144083499908,-0.0036558152642101,0.016261225566268,0.998845934867859,0.0450455844402313
1429448379.86023,-0.288513154883403,-0.365625675457343,-9.92187446202636,-0.0116701871156693,0.0167572759091854,-0.353400319814682,-0.00386929139494896,0.0161904692649841,0.999167144298553,0.0372543819248676
